EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,3,0,0,5,3,2,1,15,õppimine; sõnaloome; soome; eesti; võõrsõna; keel
1,0,3,0,0,5,3,2,1,15,õppimine; sõnaloome; soome; eesti; võõrsõna; keel
1,0,3,0,0,5,3,2,1,15,õppimine; sõnaloome; soome; eesti; võõrsõna; keel
1,0,3,0,0,5,3,2,1,15,õppimine; sõnaloome; soome; eesti; võõrsõna; keel
1,0,3,0,0,5,3,2,1,15,õppimine; sõnaloome; soome; eesti; võõrsõna; keel
1,0,2,0,0,5,3,1,1,15,õppimine; sõnaloome; soome; eesti; võõrsõna; keel
3,2,2,0,0,2,3,2,1,15,soome; eesti; johannes; sõnavõistlus; võõrsõna; keel; raamat
0,2,2,0,0,3,2,1,1,15,keel; sõnaloome; soome; eesti; sõnavõistlus
2,1,2,1,0,2,2,2,1,15,keel; soome; eesti; sõnavõistlus
2,1,1,2,0,3,5,2,2,15,soome; eesti; johannes; mika; sõnavõistlus; võõrsõna; keel; raamat; kirjutamine
2,0,2,1,0,3,2,2,1,15,soome; eesti; mika; sõnavõistlus; võõrsõna; keel; raamat; kirjutamine
