EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,3,1,0,1,2,2,2,13,teema-aasta; kreutzwald; keskus; eesti
0,2,3,1,0,1,2,2,2,13,teema-aasta; kreutzwald; keskus; eesti
0,2,3,1,0,1,2,2,2,13,teema-aasta; kreutzwald; keskus; eesti
0,2,3,1,0,1,2,2,2,13,teema-aasta; kreutzwald; keskus; eesti
0,2,3,1,0,1,2,2,2,13,teema-aasta; kreutzwald; keskus; eesti
0,2,3,1,0,1,2,2,2,13,teema-aasta; kreutzwald; keskus; eesti
0,2,3,1,0,1,2,2,2,13,teema-aasta; kreutzwald; keskus; eesti
1,2,2,0,0,1,2,1,2,13,teema-aasta; kreutzwald; keskus; eesti
1,2,2,1,0,3,2,2,2,13,teema-aasta; kreutzwald; keskus; eesti; seminar
1,2,2,2,0,3,3,2,2,13,teema-aasta; kreutzwald; keskus; eesti; seminar
1,2,2,3,0,2,3,2,2,13,teema-aasta; keskus; eesti; seminar
