EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,0,0,1,3,3,1,0,12,keel; kirjakeel; rahvakeel; sõna
0,1,0,0,1,3,3,1,0,12,keel; kirjakeel; rahvakeel; sõna
0,1,0,0,1,3,3,1,0,12,keel; kirjakeel; rahvakeel; sõna
0,1,0,0,1,3,3,1,0,12,keel; kirjakeel; rahvakeel; sõna
0,1,0,0,1,3,3,1,0,12,keel; kirjakeel; rahvakeel; sõna
0,1,0,0,1,3,3,1,0,12,keel; kirjakeel; rahvakeel; sõna
0,1,0,0,1,3,4,1,0,12,kantseleikeel; keel; kirjakeel; sõna; keeleteadlane
2,0,0,0,0,3,2,2,0,12,murdekeel; indoeuroopa; kirjakeel; sõna; keeleteadlane
0,1,1,0,0,2,2,1,0,12,indoeuroopa; kirjakeel; sõna
0,2,0,0,0,3,3,1,0,12,indoeuroopa; keel; kirjakeel; sõna; maagiline
0,1,0,0,0,2,2,1,0,12,indoeuroopa; keel; kirjakeel; sõna
