EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,0,0,0,1,0,2,0,11,õigemeel; eurovisioon; koostöö
1,1,0,0,0,1,0,2,0,11,õigemeel; eurovisioon; koostöö
1,1,0,0,0,1,0,2,0,11,õigemeel; eurovisioon; koostöö
1,1,0,0,0,1,0,2,0,11,õigemeel; eurovisioon; koostöö
1,1,0,0,0,1,0,2,0,11,õigemeel; eurovisioon; koostöö
1,1,0,0,0,2,0,2,0,11,koostöö; õigemeel; auhind
2,1,2,2,0,1,2,3,0,11,plaat; koostöö; välismaa; eurovisioon; superstaar; õigemeel; auhind
0,1,0,3,0,1,1,3,0,11,eurovisioon; plaat; superstaar; laulma; õigemeel; auhind
0,0,1,2,0,1,1,3,0,11,eurovisioon; plaat; laulma; õigemeel; auhind
1,0,0,1,0,1,1,1,0,11,õigemeel; eurovisioon; auhind; välismaa
1,0,0,2,0,1,1,2,0,11,eurovisioon; superstaar; laulma; õigemeel; auhind
