EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,0,0,0,1,2,3,0,17,mälestus; pere; isa; piret; näitleja
0,2,0,0,0,1,2,3,0,17,mälestus; pere; isa; piret; näitleja
0,2,0,0,0,1,2,3,0,17,mälestus; pere; isa; piret; näitleja
0,2,0,0,0,1,2,3,0,17,mälestus; pere; isa; piret; näitleja
0,2,0,0,0,1,2,3,0,17,mälestus; pere; isa; piret; näitleja
0,1,1,0,0,2,3,3,0,17,mälestus; pere; piret; näitleja
0,0,2,0,0,1,2,3,0,17,hermine; pere; piret; näitleja
1,1,1,0,0,1,4,4,0,17,mälestus; näitleja; pere; isa; piret
1,1,2,0,0,1,0,2,0,17,pere; isa; piret; näitleja
0,1,1,0,0,1,2,2,0,17,juuksur; pere; lahkumine; piret; näitleja
0,1,1,0,0,2,2,1,0,17,juuksur; pere; piret; näitleja
