EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,0,2,0,0,0,0,0,11,tartu; tallinn; rahvatants
1,1,0,2,0,0,0,0,0,11,tartu; tallinn; rahvatants
1,1,0,2,0,0,0,0,0,11,tartu; tallinn; rahvatants
1,1,0,2,0,0,0,0,0,11,tartu; tallinn; rahvatants
1,1,0,2,0,0,0,0,0,11,tartu; tallinn; rahvatants
1,1,0,2,0,0,0,0,0,11,tartu; tallinn; rahvatants
1,1,0,2,0,0,0,1,0,11,tartu; tallinn; rahvatants
1,1,0,1,0,1,0,1,0,11,tartu; tallinn; rahvatants
2,1,0,1,0,0,0,0,0,11,tartu; juur; tallinn; rahvatants
2,1,0,3,0,0,1,1,0,11,jüri; juur; tallinn; kirjandus; tartu; arrak; rahvatants
1,0,0,2,0,0,1,1,0,11,kunst; jüri; kirjandus; tallinn; arrak
