EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,0,2,1,1,1,1,0,10,toimetus; filmiruum; saade; televisioon
1,1,0,2,1,1,1,1,0,10,toimetus; filmiruum; saade; televisioon
1,1,0,2,1,1,1,1,0,10,toimetus; filmiruum; saade; televisioon
1,1,0,2,1,1,1,1,0,10,toimetus; filmiruum; saade; televisioon
1,1,0,2,1,1,1,1,0,10,toimetus; filmiruum; saade; televisioon
1,1,0,2,1,1,1,1,0,10,toimetus; filmiruum; saade; televisioon
1,1,1,1,1,1,1,2,0,10,režissöör; toimetus; saade; televisioon; laboratoorium
1,0,1,2,1,2,1,1,0,10,režissöör; koosolek; toimetus; filmiruum; saade; televisioon
0,0,1,1,1,1,1,2,0,10,fotograaf; koosolek; toimetus; stuudio; televisioon
1,0,1,0,1,1,1,3,0,10,koosolek; toimetus; stuudio; televisioon
1,0,1,0,1,2,1,3,0,10,koosolek; toimetus; stuudio; filmiruum; televisioon
