EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,2,0,0,0,0,12,kuraator; redimed; kunstiajalugu
0,0,1,0,2,0,0,0,0,12,kuraator; redimed; kunstiajalugu
0,0,1,0,2,0,0,0,0,12,kuraator; redimed; kunstiajalugu
0,0,1,0,2,0,0,0,0,12,kuraator; redimed; kunstiajalugu
0,0,1,0,2,0,0,0,0,12,kuraator; redimed; kunstiajalugu
0,0,2,1,2,0,0,0,0,12,kunst; redimed; kuraator; kunstiajalugu
1,0,1,0,2,1,1,1,0,12,redimed; kuraator; kontseptualism; kunstiajalugu
0,0,2,2,3,0,1,1,0,12,kunst; redimed; kuraator; kontseptualism; kunstiajalugu
0,0,1,0,3,1,0,1,0,12,kontseptualism; kunstiajalugu; redimed; kuraator
2,0,0,0,3,1,1,1,0,12,kontseptualism; kunst; redimed; kuraator
1,0,0,0,3,1,2,1,0,12,kontseptualism; redimed; kuraator; meedium
