EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,0,0,1,1,1,1,13,tartu
1,0,0,0,0,1,1,1,1,13,tartu
1,0,0,0,0,1,1,1,1,13,tartu
1,0,0,0,0,1,1,1,1,13,tartu
1,0,0,0,0,1,1,1,1,13,tartu
1,0,0,0,0,1,1,1,1,13,tartu
1,0,0,0,0,1,1,1,1,13,tartu
1,0,0,1,0,1,1,2,1,13,tartu; peeter
1,0,0,3,0,1,2,2,1,13,provints; balti; tartu; peeter
2,0,0,3,0,1,2,2,1,13,provints; balti; tartu; haridus; peeter
1,0,0,3,0,1,2,1,1,13,provints; balti; tartu; peeter
