EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,0,0,0,1,1,1,0,11,lapsepõlv; perekond; laulukoor; estonia
2,1,0,0,0,1,1,1,0,11,lapsepõlv; perekond; laulukoor; estonia
2,1,0,0,0,1,1,1,0,11,lapsepõlv; perekond; laulukoor; estonia
2,1,0,0,0,1,1,1,0,11,lapsepõlv; perekond; laulukoor; estonia
2,1,0,0,0,1,1,1,0,11,lapsepõlv; perekond; laulukoor; estonia
2,0,0,0,0,2,1,1,0,11,näitleja; laulukoor; lapsepõlv; estonia
1,0,1,0,0,0,1,1,0,11,orkester; lapsepõlv; estonia
1,1,2,1,0,0,1,2,0,11,lapsepõlv; estonia; perekond; laulukoor; orkester
1,0,2,1,0,0,1,2,0,11,estonia; perekond; viiul; lapsepõlv; orkester
2,0,2,0,0,1,2,2,0,11,estonia; kuuskemaa; perekond; lapsepõlv; orkester
3,0,2,1,0,0,1,2,0,11,näitleja; orkester; perekond; lapsepõlv; teater; estonia
