EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,1,1,1,1,3,2,14,maja; martin; kõrvaline; ilmar; suhkrusaiapidu; uus
1,1,2,1,1,1,1,3,1,14,maja; martin; kõrvaline; ilmar; suhkrusaiapidu; uus
1,1,2,1,1,1,1,3,1,14,maja; martin; kõrvaline; ilmar; suhkrusaiapidu; uus
1,1,2,1,1,1,1,3,1,14,maja; martin; kõrvaline; ilmar; suhkrusaiapidu; uus
1,1,2,1,1,1,1,3,1,14,maja; martin; kõrvaline; ilmar; suhkrusaiapidu; uus
1,1,2,1,1,1,1,3,1,14,maja; martin; kõrvaline; ilmar; suhkrusaiapidu; uus
1,1,2,1,1,1,1,3,1,14,maja; martin; kõrvaline; ilmar; suhkrusaiapidu; uus
1,1,2,1,1,1,1,4,1,14,maja; martin; kõrvaline; ilmar; suhkrusaiapidu; uus
1,1,2,1,1,1,1,5,1,14,martin; tomusk; ilmar; uus; maja; kõrvaline; suhkrusaiapidu
2,1,2,1,1,2,2,4,1,14,martin; tomusk; ilmar; tuba; uus; maja; kõrvaline; suhkrusaiapidu
2,2,2,2,1,3,2,5,1,14,martin; tomusk; ilmar; tuba; isik; uus; maja; pood; kõrvaline; suhkrusaiapidu
