EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,0,2,1,0,0,1,1,11,laskma; vagun; pärnu; jaam; laager
0,2,0,2,1,0,0,1,1,11,laskma; vagun; pärnu; jaam; laager
0,2,0,2,1,0,0,1,1,11,laskma; vagun; pärnu; jaam; laager
0,2,0,2,1,0,0,1,1,11,laskma; vagun; pärnu; jaam; laager
0,2,0,2,1,0,0,1,1,11,laskma; vagun; pärnu; jaam; laager
0,2,0,2,1,0,0,0,1,11,laskma; vagun; pärnu; jaam; laager
0,2,0,2,1,0,0,0,1,11,laskma; vagun; pärnu; jaam; laager
0,2,0,1,1,0,0,1,1,11,laskma; vagun; pärnu; laager
0,1,0,1,1,0,0,0,1,11,pärnu; vagun; laager
1,0,1,1,0,0,0,1,1,11,sundasumine; pärnu; vagun
1,0,0,1,0,0,0,0,1,11,sundasumine; pärnu; vagun
