EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,0,0,0,0,0,1,19,eesti
0,0,0,0,0,0,0,0,1,19,eesti
0,0,0,0,0,0,0,0,1,19,eesti
0,0,0,0,0,0,0,0,1,19,eesti
0,0,0,0,0,0,0,0,1,19,eesti
0,1,0,0,0,0,0,0,1,19,eesti; andres
3,1,0,2,0,2,1,1,1,19,phonyker; mari; eesti; andres; bach; kooriühing; filharmoonia
0,0,0,0,0,3,2,1,1,19,mari; eesti; bach; filharmoonia
0,0,0,0,0,0,0,2,1,19,bach; eesti
0,0,0,1,0,0,0,2,1,19,kooriühing; eesti
0,0,1,1,0,0,1,2,1,19,mari; eesti; bach; kooriühing
