EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,2,0,0,1,1,1,2,15,lübeck; ekspositsioon; tõnis; erakogu; ajaloomuuseum; hoone
2,1,2,0,0,1,1,1,2,15,lübeck; ekspositsioon; tõnis; erakogu; ajaloomuuseum; hoone
2,1,2,0,0,1,1,1,2,15,lübeck; ekspositsioon; tõnis; erakogu; ajaloomuuseum; hoone
2,1,2,0,0,1,1,1,2,15,lübeck; ekspositsioon; tõnis; erakogu; ajaloomuuseum; hoone
2,1,2,0,0,1,1,1,2,15,lübeck; ekspositsioon; tõnis; erakogu; ajaloomuuseum; hoone
2,1,2,0,0,1,1,1,2,15,lübeck; ekspositsioon; tõnis; erakogu; ajaloomuuseum; hoone
0,1,2,1,0,2,1,1,2,15,erakogu; hoone; ajaloomuuseum
1,2,1,0,0,1,1,1,2,15,ekspositsioon; erakogu; hoone; ajaloomuuseum; kontsert
0,1,4,2,0,4,1,3,2,15,lübeck; kelder; ivar; kaupmees; suurgilt; ekspositsioon; erakogu; hoone; ajaloomuuseum; tõnis; muusik
0,1,2,1,0,2,1,1,2,15,lübeck; leimus; ekspositsioon; tõnis; hoone; ajaloomuuseum; erakogu; muusik
0,1,1,1,0,3,1,3,2,15,lübeck; kelder; kaupmees; suurgilt; leimus; erakogu; tõnis; hoone; ajaloomuuseum
