EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,0,0,1,1,0,2,1,14,tehnoloogia; poliitik; kommentaar
0,1,0,0,1,1,0,2,1,14,tehnoloogia; poliitik; kommentaar
0,1,0,0,1,1,0,2,1,14,tehnoloogia; poliitik; kommentaar
0,1,0,0,1,1,0,2,1,14,tehnoloogia; poliitik; kommentaar
0,1,0,0,1,1,0,2,1,14,tehnoloogia; poliitik; kommentaar
0,1,0,0,1,1,0,2,1,14,tehnoloogia; poliitik; kommentaar
0,1,0,0,1,1,0,2,1,14,tehnoloogia; poliitik; kommentaar
0,1,1,0,1,1,0,2,1,14,tehnoloogia; kodanik; poliitik; kommentaar
0,1,1,0,1,1,1,3,1,14,kommentaar; tehnoloogia; poliitik; kodanik
0,1,3,2,1,1,0,3,1,14,kommentaar; tehnoloogia; kristjan; poliitik; port; kodanik
0,1,3,2,1,2,0,2,1,14,kommentaar; tehnoloogia; kristjan; poliitik; port; kodanik
