EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,2,1,2,1,1,2,0,11,plaat; agent; raadio; ansambel; album; šokolaad; m; lugu; queen
2,3,2,1,2,1,1,2,0,11,plaat; agent; raadio; ansambel; album; šokolaad; m; lugu; queen
2,3,2,1,2,1,1,2,0,11,plaat; agent; raadio; ansambel; album; šokolaad; m; lugu; queen
2,3,2,1,2,1,1,2,0,11,plaat; agent; raadio; ansambel; album; šokolaad; m; lugu; queen
2,3,2,1,2,1,1,2,0,11,plaat; agent; raadio; ansambel; album; šokolaad; m; lugu; queen
2,3,2,1,2,3,1,2,0,11,plaat; agent; raadio; ansambel; album; šokolaad; m; lugu; queen
2,3,2,2,2,1,1,2,0,11,plaat; agent; raadio; ansambel; album; šokolaad; m; lugu; queen
2,3,3,1,2,1,1,2,0,11,plaat; agent; raadio; ansambel; album; šokolaad; stuudio; m; lugu; queen
2,3,1,1,2,1,1,1,0,11,raadio; ansambel; plaat; šokolaad; m; lugu; queen; agent
3,4,3,1,3,1,1,2,0,11,agent; raadio; ansambel; album; šokolaad; m; stuudio; lugu; queen
3,0,1,1,2,2,0,3,0,11,agent; raadio; ansambel; album; šokolaad; m; lugu; queen
