EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,3,4,2,0,5,6,3,1,11,reis; kodumaa; sugulane; hoolitsema; austraalia; väliseestlane; rändama; maa
0,3,4,2,0,5,6,3,1,11,reis; kodumaa; sugulane; hoolitsema; austraalia; väliseestlane; rändama; maa
0,3,4,2,0,5,6,3,1,11,reis; kodumaa; sugulane; hoolitsema; austraalia; väliseestlane; rändama; maa
0,3,4,2,0,5,6,3,2,11,reis; kodumaa; sugulane; hoolitsema; austraalia; väliseestlane; rändama; maa
0,3,4,2,0,5,6,3,2,11,reis; kodumaa; sugulane; hoolitsema; austraalia; väliseestlane; rändama; maa
0,3,4,2,0,5,6,3,2,11,reis; kodumaa; sugulane; hoolitsema; austraalia; väliseestlane; rändama; maa
0,3,4,1,0,5,6,3,2,11,reis; kodumaa; sugulane; hoolitsema; austraalia; väliseestlane; rändama; maa
0,3,4,1,0,5,6,4,2,11,reis; kodumaa; sugulane; hoolitsema; kanakasvataja; austraalia; väliseestlane; rändama; maa
1,3,4,1,0,5,5,2,2,11,reis; kodumaa; sugulane; kanakasvataja; austraalia; väliseestlane; rändama; maa
0,3,5,2,0,6,5,4,2,11,reis; kodumaa; sugulane; kanakasvataja; austraalia; väliseestlane; rändama; maa
0,1,4,3,0,5,4,4,2,11,reis; kodumaa; sugulane; kanakasvataja; austraalia; väliseestlane; rändama; maa
