EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,1,3,0,2,3,3,1,12,lähedane; rahuaeg; jaanuar; heategevus; aasta; jõulurõõm; tegutsemisaeg
1,2,1,3,0,2,3,3,1,12,lähedane; rahuaeg; jaanuar; heategevus; aasta; jõulurõõm; tegutsemisaeg
1,2,1,3,0,2,3,3,1,12,lähedane; rahuaeg; jaanuar; heategevus; aasta; jõulurõõm; tegutsemisaeg
1,2,1,3,0,2,3,3,1,12,lähedane; rahuaeg; jaanuar; heategevus; aasta; jõulurõõm; tegutsemisaeg
1,2,1,3,0,2,3,3,1,12,lähedane; rahuaeg; jaanuar; heategevus; aasta; jõulurõõm; tegutsemisaeg
1,2,1,3,0,2,3,3,1,12,lähedane; rahuaeg; jaanuar; heategevus; aasta; jõulurõõm; tegutsemisaeg
1,2,1,3,0,2,3,3,1,12,lähedane; rahuaeg; jaanuar; heategevus; aasta; jõulurõõm; tegutsemisaeg
1,2,1,3,0,2,3,3,1,12,lähedane; rahuaeg; jaanuar; heategevus; aasta; jõulurõõm; tegutsemisaeg
1,2,1,4,0,2,3,3,1,12,lähedane; rahuaeg; jaanuar; heategevus; aasta; jõulurõõm; tegutsemisaeg
1,2,2,2,0,3,3,3,1,12,heategevus; jaanuar; rahuaeg; aasta; jõulurõõm; tegutsemisaeg
1,2,3,2,0,3,3,3,1,12,heategevus; jaanuar; rahuaeg; aasta; jõulurõõm; tegutsemisaeg
