EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,1,1,0,1,0,1,1,13,concordia; kursus; mõis
2,1,1,1,0,1,0,1,1,13,concordia; kursus; mõis
2,1,1,1,0,1,0,1,1,13,concordia; kursus; mõis
2,1,1,1,0,1,0,1,1,13,concordia; kursus; mõis
2,1,1,1,0,1,0,1,1,13,concordia; kursus; mõis
2,1,1,1,0,1,0,1,1,13,concordia; kursus; mõis
2,2,0,0,0,1,0,1,1,13,concordia; perekond; mõis
1,2,0,1,0,1,0,1,1,13,concordia; perekond; mõis
1,1,0,0,0,0,0,1,1,13,concordia; perekond; mõis
1,0,0,0,1,0,0,1,1,13,concordia; kursus; mõis
1,1,1,0,0,0,0,1,0,13,concordia; kolu; kursus; mõis
