EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,0,0,1,1,1,0,13,alatskivi; tootmisliin; ukraina; skulptor
0,1,1,0,0,1,1,1,0,13,alatskivi; tootmisliin; ukraina; skulptor
0,1,1,0,0,1,1,1,0,13,alatskivi; tootmisliin; ukraina; skulptor
0,1,1,0,0,1,1,1,0,13,alatskivi; tootmisliin; ukraina; skulptor
0,1,2,0,0,1,1,1,0,13,tootmisliin; ukraina; alatskivi; skulptor; lossipäev
0,1,1,0,0,1,1,2,0,13,tootmisliin; ukraina; alatskivi; skulptor; viikingipäev
0,1,1,1,0,1,1,1,0,13,tootmisliin; alatskivi; retk; skulptor; lossipäev
0,1,0,1,0,2,1,1,0,13,alatskivi; tootmisliin; skulptor
1,1,0,1,0,2,1,2,0,13,tootmisliin; alatskivi; skulptor; viikingipäev
2,1,1,1,0,2,1,3,0,13,tootmisliin; alatskivi; ukraina; skulptor; lossipäev; viikingipäev
0,1,1,0,0,1,1,2,0,13,tootmisliin; ukraina; alatskivi; skulptor; viikingipäev
