EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,0,1,2,1,2,3,1,0,13,res; reformierakond; swedbank; koalitsioon; usa
3,0,1,2,1,2,3,1,0,13,res; reformierakond; swedbank; koalitsioon; usa
3,0,1,2,1,2,3,1,0,13,res; reformierakond; swedbank; koalitsioon; usa
3,0,1,2,1,2,3,1,0,13,res; reformierakond; swedbank; koalitsioon; usa
3,0,1,2,1,2,3,1,0,13,res; reformierakond; swedbank; koalitsioon; usa
3,0,1,2,1,2,3,2,0,13,res; reformierakond; swedbank; koalitsioon; usa
2,0,1,2,1,2,2,1,0,13,liivrand; res; reformierakond; swedbank; koalitsioon; usa
2,1,1,0,1,2,1,1,0,13,res; reformierakond; swedbank; koalitsioon
1,0,1,1,1,2,2,1,0,13,blair; res; reformierakond; swedbank; koalitsioon
2,0,1,2,1,2,2,1,0,13,blair; res; reformierakond; swedbank; koalitsioon
1,0,1,1,1,2,0,2,0,13,blair; res; tony; reformierakond; swedbank; koalitsioon
