EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,3,4,6,1,2,3,3,4,20,kristus; patriarh; konstantinoopol; luterlik; johannes; pühakutepäev; troon; gregorius; sostumus; kirikukalender; efesos; jumal
7,3,4,6,1,2,3,3,4,20,kristus; patriarh; konstantinoopol; luterlik; johannes; pühakutepäev; troon; gregorius; sostumus; kirikukalender; efesos; jumal
7,3,4,6,1,2,3,3,4,20,kristus; patriarh; konstantinoopol; luterlik; johannes; pühakutepäev; troon; gregorius; sostumus; kirikukalender; efesos; jumal
7,3,4,6,1,2,3,3,4,20,kristus; patriarh; konstantinoopol; luterlik; johannes; pühakutepäev; troon; gregorius; sostumus; kirikukalender; efesos; jumal
7,3,4,6,1,2,3,3,4,20,kristus; patriarh; konstantinoopol; luterlik; johannes; pühakutepäev; troon; gregorius; sostumus; kirikukalender; efesos; jumal
7,3,4,6,1,2,3,3,4,20,kristus; patriarh; konstantinoopol; luterlik; johannes; pühakutepäev; troon; gregorius; sostumus; kirikukalender; efesos; jumal
7,3,4,6,1,2,3,3,4,20,kristus; patriarh; konstantinoopol; luterlik; johannes; pühakutepäev; troon; gregorius; sostumus; kirikukalender; efesos; jumal
6,3,4,6,1,2,3,3,4,20,kristus; luterlik; johannes; pühakutepäev; troon; gregorius; sostumus; kirikukalender; efesos; jumal
6,3,5,5,1,2,3,3,4,20,kristus; luterlik; johannes; pühakutepäev; troon; sostumus; peetrus; kirikukalender; efesos; jumal
5,3,5,5,1,3,4,4,4,20,kristus; luterlik; johannes; pühakutepäev; troon; peetrus; sostumus; kirikukalender; efesos; jumal
4,4,3,3,1,4,3,4,4,20,kristus; luterlik; johannes; pühakutepäev; basiilika; troon; peetrus; sostumus; kirikukalender; efesos; jumal
