EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,1,0,2,3,1,1,13,sõidusoodustus; varimajandus; avo; rahastamine; erakond
1,1,1,1,0,2,3,1,1,13,sõidusoodustus; varimajandus; avo; rahastamine; erakond
1,1,1,1,0,2,3,1,1,13,sõidusoodustus; varimajandus; avo; rahastamine; erakond
1,1,1,1,0,2,3,1,1,13,sõidusoodustus; varimajandus; avo; rahastamine; erakond
1,1,1,1,0,2,3,1,1,13,sõidusoodustus; varimajandus; avo; rahastamine; erakond
1,1,1,1,0,2,3,1,1,13,sõidusoodustus; varimajandus; avo; rahastamine; erakond
0,1,2,1,0,2,3,1,1,13,sõidusoodustus; teehooldetöö; varimajandus; rahastamine; erakond
0,2,1,0,0,3,2,1,1,13,sõidusoodustus; rahastamine; erakond; lennuõnnetus
0,1,2,0,0,1,2,1,1,13,sõidusoodustus; teehooldetöö; varimajandus; rahastamine; erakond
0,4,1,0,0,2,3,0,1,13,sõidusoodustus; varimajandus; rahastamine; erakond; tagatisraha; lennuõnnetus
0,2,2,0,0,2,3,0,1,13,varimajandus; erakond; lennuõnnetus; sõidusoodustus; režiim; rahastamine; tagatisraha
