EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,6,4,2,3,3,4,1,0,11,detailplaneering; arhitektide; looming; kritiseerima; keskkond; eetika; tellija; liit
3,6,3,2,3,3,5,1,0,11,detailplaneering; arhitektide; looming; kritiseerima; keskkond; eetika; tellija; arendaja; liit
3,4,3,2,3,3,4,1,0,11,detailplaneering; arhitektide; looming; kritiseerima; keskkond; eetika; tellija; arendaja; liit
2,4,3,2,3,4,6,1,0,11,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; tellija; arendaja; liit
1,4,2,2,3,4,6,1,0,11,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; tellija; arendaja; liit
2,4,3,2,3,2,3,1,0,11,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; tellija; arendaja; liit
3,2,3,4,3,4,5,1,0,11,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; tellija; arendaja; liit
3,1,3,4,3,3,4,1,0,11,detailplaneering; arhitektide; kritiseerima; eetika; tellija; arendaja; liit
3,0,3,4,3,1,3,2,0,11,detailplaneering; arhitektide; looming; kritiseerima; eetika; tellija; arendaja; liit
1,1,4,4,3,1,1,1,0,11,detailplaneering; arhitektide; looming; eetika; tellija; arendaja; liit
3,1,4,5,2,2,3,2,0,11,detailplaneering; arhitektide; looming; kritiseerima; eetika; tellija; arendaja; liit
