EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,3,1,0,4,3,3,0,11,metsavend; elmar; ülekuulamine; hanso; morse
2,1,4,1,0,5,3,3,0,11,süüdistus; metsavend; elmar; ülekuulamine; hanso; morse
2,0,4,1,0,5,3,3,0,11,süüdistus; metsavend; elmar; ülekuulamine; hanso; morse
2,0,4,1,0,4,4,3,0,11,süüdistus; metsavend; elmar; ülekuulamine; hanso; morse
2,0,5,1,1,4,4,1,0,11,süüdistus; metsavend; elmar; ülekuulamine; hanso; morse
1,0,4,1,1,5,4,1,0,11,süüdistus; metsavend; elmar; ülekuulamine; hanso; morse
1,1,3,2,1,3,5,1,0,11,süüdistus; metsavend; elmar; ülekuulamine; hanso; morse
0,1,2,2,2,2,4,2,0,11,süüdistus; metsavend; elmar; hanso; morse
0,1,4,2,2,4,4,2,0,11,süüdistus; metsavend; elmar; ülekuulamine; hanso; morse
0,1,4,4,2,3,4,2,0,11,süüdistus; metsavend; elmar; hanso; morse
0,1,3,3,3,4,4,1,0,11,süüdistus; metsavend; elmar; ülekuulamine; hanso; morse
