EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,3,2,1,1,1,1,0,12,juust; genf; maksusüsteem; neutraliteet; šveits
4,4,3,2,1,1,1,1,0,12,juust; genf; maksusüsteem; neutraliteet; šveits
6,3,3,2,1,1,1,1,0,12,juust; genf; rahvahääletus; maksusüsteem; neutraliteet; šveits
4,3,1,2,1,1,1,1,0,12,juust; genf; neutraliteet; maksusüsteem; šveits; rahvahääletus
4,3,2,2,0,2,1,1,0,12,genf; neutraliteet; maksusüsteem; šveits; rahvahääletus
1,2,2,1,0,2,1,1,0,12,maksusüsteem; genf; šveits; rahvahääletus
0,0,2,5,0,0,2,1,0,12,maksusüsteem; neutraliteet; genf; järv; šveits; rahvahääletus
0,1,1,5,0,0,3,2,0,12,neutraliteet; suusatamine; genf; maksusüsteem; järv; šveits
0,1,0,3,0,0,3,1,0,12,genf; suusatamine; järv; šveits
0,0,1,5,1,2,4,1,0,12,juust; genf; neutraliteet; maksusüsteem; suusatamine; järv; šveits
0,2,1,5,1,2,1,1,0,12,juust; genf; rahvahääletus; neutraliteet; maksusüsteem; suusatamine; järv; šveits
