EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,2,1,2,2,5,5,0,12,aeg; nõukogude; hügieen; propaganda; aastad; kahekümnendad
3,2,2,1,2,2,5,4,0,12,aeg; nõukogude; hügieen; propaganda; aastad; kahekümnendad
3,3,2,1,2,1,5,4,0,12,aeg; nõukogude; hügieen; propaganda; aastad; kahekümnendad
3,3,2,1,2,1,4,4,0,12,aeg; nõukogude; hügieen; propaganda; aastad; kahekümnendad
3,4,2,1,2,3,4,5,0,12,aeg; nõukogude; hügieen; propaganda; aastad; kahekümnendad
2,4,1,1,2,2,3,5,0,12,aeg; nõukogude; hügieen; propaganda; aastad; kahekümnendad
3,4,1,4,2,1,2,3,0,12,aeg; nõukogude; hügieen; propaganda; aastad; kahekümnendad
3,3,1,4,3,2,3,3,0,12,nõukogude; aeg; propaganda; aastad; kahekümnendad
3,3,0,4,3,2,3,2,0,12,aeg; nõukogude; propaganda; aastad; kahekümnendad
3,2,2,4,3,1,1,3,0,12,aeg; nõukogude; propaganda; aastad; kahekümnendad
2,1,0,4,4,1,1,3,0,12,nõukogude; aeg; propaganda; aastad
