EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,5,5,4,3,7,8,3,0,14,akvarell; sotsia; kunst; maal; biotehnoloogia; näitus; infotankistid; salajased; aiad; jaan; ränder
5,6,5,4,3,7,8,2,0,14,akvarell; sotsia; kunst; maal; biotehnoloogia; näitus; infotankistid; salajased; aiad; jaan; ränder
5,6,5,4,3,7,9,2,0,14,akvarell; sotsia; kunst; maal; biotehnoloogia; näitus; infotankistid; salajased; aiad; jaan; ränder
5,5,5,4,3,7,9,3,0,14,akvarell; sotsia; elken; kunst; maal; biotehnoloogia; näitus; infotankistid; salajased; aiad; jaan; ränder
5,5,6,4,4,6,8,3,0,14,akvarell; sotsia; elken; kunst; maal; biotehnoloogia; näitus; infotankistid; salajased; aiad; jaan; ränder
4,3,7,5,4,6,8,3,0,14,akvarell; sotsia; elken; kunst; maal; biotehnoloogia; näitus; infotankistid; salajased; aiad; jaan; ränder
7,4,6,5,3,6,8,4,0,14,akvarell; sotsia; elken; kunst; maal; biotehnoloogia; näitus; infotankistid; salajased; aiad; jaan; ränder
3,4,7,6,5,7,5,4,0,14,akvarell; sotsia; elken; kunst; maal; biotehnoloogia; näitus; infotankistid; salajased; aiad; jaan; ränder
4,5,6,6,3,6,5,4,0,14,akvarell; sotsia; infotankistid; elken; salajased; aiad; jaan; kunst; maal; biotehnoloogia; ränder; näitus
4,3,5,4,5,5,6,4,0,14,akvarell; sotsia; infotankistid; salajased; elken; jaan; kunst; maal; biotehnoloogia; ränder; näitus
3,4,7,6,5,4,5,5,0,14,akvarell; sotsia; infotankistid; elken; salajased; jaan; kunst; maal; biotehnoloogia; ränder; näitus
