EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
8,5,5,6,4,6,6,4,0,13,vigased; kriitiline; realism; laulumäng; kitzberg; komöödia; august; ärkamisaeg; pruudid; vilde; kirjandus; kosjasõit
8,5,5,6,4,7,5,4,0,13,vigased; kriitiline; realism; laulumäng; kitzberg; komöödia; august; ärkamisaeg; pruudid; vilde; kirjandus; kosjasõit
7,5,6,6,3,6,4,5,0,13,vigased; kriitiline; realism; laulumäng; kitzberg; komöödia; august; ärkamisaeg; vilde; kirjandus; kosjasõit
7,4,7,6,3,4,5,5,0,13,vigased; kriitiline; realism; laulumäng; kitzberg; komöödia; august; ärkamisaeg; vilde; kirjandus; kosjasõit
6,4,7,7,5,5,4,4,0,13,vigased; kriitiline; realism; kitzberg; komöödia; august; ärkamisaeg; vilde; kirjandus; kosjasõit
6,3,6,7,6,1,6,5,0,13,vigased; kriitiline; realism; kitzberg; komöödia; august; ärkamisaeg; vilde; kirjandus; kosjasõit
7,3,6,7,6,5,5,5,0,13,vigased; kriitiline; realism; laulumäng; kitzberg; komöödia; august; ärkamisaeg; pruudid; vilde; kosjasõit
3,5,4,6,5,6,7,6,0,13,vigased; kriitiline; realism; laulumäng; kitzberg; komöödia; august; ärkamisaeg; pruudid; vilde; kirjandus; kosjasõit
2,6,5,6,6,4,5,7,0,13,realism; laulumäng; ärkamisaeg; kirjandus; kosjasõit; vigased; kriitiline; kitzberg; komöödia; august; pruudid; vilde
3,7,5,6,7,6,7,6,0,13,realism; laulumäng; ärkamisaeg; kirjandus; kosjasõit; vigased; kriitiline; kitzberg; komöödia; august; pruudid; vilde
3,6,4,6,7,6,7,5,0,13,realism; laulumäng; ärkamisaeg; kirjandus; kosjasõit; vigased; kriitiline; kitzberg; komöödia; august; pruudid; vilde
