EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,7,8,6,3,8,9,3,0,12,admiral; järvelaid; mereakadeemia; kapten; merekultuur; mereriik; peeter; meremees; pitka; mereparaad; sadam
6,7,8,6,3,9,8,3,0,12,admiral; järvelaid; mereakadeemia; kapten; merekultuur; mereriik; peeter; meremees; pitka; mereparaad; sadam
7,7,9,6,3,9,9,3,0,12,admiral; järvelaid; mereakadeemia; kapten; merekultuur; mereriik; peeter; meremees; piirivalve; pitka; mereparaad; sadam
7,8,10,5,4,9,10,4,0,12,admiral; järvelaid; mereakadeemia; kapten; merekultuur; mereriik; peeter; meremees; piirivalve; pitka; mereparaad; sadam
5,8,10,5,3,8,10,4,0,12,admiral; järvelaid; mereakadeemia; kapten; merekultuur; mereriik; peeter; meremees; piirivalve; pitka; mereparaad; sadam
5,9,11,6,3,9,11,3,0,12,admiral; järvelaid; mereakadeemia; kapten; merekultuur; mereriik; peeter; meremees; piirivalve; pitka; mereparaad; sadam
3,7,9,6,3,9,10,3,0,12,admiral; järvelaid; mereakadeemia; kapten; merekultuur; mereriik; peeter; meremees; piirivalve; pitka; mereparaad; sadam
3,6,10,3,4,6,8,4,0,12,admiral; järvelaid; mereakadeemia; kapten; merekultuur; mereriik; peeter; meremees; piirivalve; pitka; mereparaad; sadam
2,5,6,2,4,6,7,3,0,12,admiral; järvelaid; mereakadeemia; kapten; merekultuur; mereriik; peeter; meremees; piirivalve; pitka; mereparaad; sadam
3,5,8,4,4,3,6,4,0,12,mereriik; admiral; peeter; meremees; järvelaid; mereakadeemia; piirivalve; kapten; pitka; mereparaad; merekultuur
3,5,5,4,4,2,6,4,0,12,mereriik; admiral; peeter; meremees; järvelaid; mereakadeemia; piirivalve; kapten; pitka; mereparaad; merekultuur
