EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,7,5,10,2,6,4,6,0,18,hans; isis; ülikool; usuäärmusluse; kontsert; hindpere; eesti; nädal; jarmuki; karissa; restoranide
7,7,5,9,2,6,6,6,0,18,hindpere; eesti; hans; isis; ülikool; usuäärmusluse; nädal; jarmuki; karissa; restoranide; kontsert
7,7,4,9,2,6,6,6,0,18,hindpere; eesti; hans; isis; ülikool; usuäärmusluse; nädal; jarmuki; karissa; restoranide; kontsert
7,8,4,9,2,7,8,6,0,18,hans; isis; ülikool; usuäärmusluse; kontsert; hindpere; eesti; nädal; jarmuki; karissa; restoranide
6,8,6,9,2,6,8,6,0,18,hans; isis; ülikool; usuäärmusluse; kontsert; hindpere; eesti; nädal; jarmuki; karissa; restoranide
6,8,6,7,2,5,7,6,0,18,hindpere; eesti; hans; isis; usuäärmusluse; ülikool; nädal; jarmuki; karissa; restoranide; kontsert
4,7,5,7,4,6,7,6,0,18,hindpere; hans; eesti; isis; usuäärmusluse; ülikool; jarmuki; karissa; restoranide; kontsert
5,6,6,5,5,3,6,6,0,18,hindpere; eesti; hans; isis; usuäärmusluse; ülikool; jarmuki; karissa; restoranide; kontsert
3,5,9,4,6,3,6,5,0,18,hindpere; hans; eesti; isis; ülikool; usuäärmusluse; nädal; jarmuki; karissa; restoranide; kontsert
5,4,6,4,5,3,4,4,0,18,hindpere; eesti; hans; isis; usuäärmusluse; ülikool; jarmuki; karissa; restoranide; kontsert
4,4,7,4,6,1,4,4,0,18,hindpere; eesti; hans; isis; usuäärmusluse; ülikool; jarmuki; restoranide
