EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,8,7,6,5,6,6,5,0,13,esinemine; soome; arder; muusikakool; armastus; helin-mari; muusika; õpingud; helilooja; unistus; kontsert
7,8,7,6,5,6,6,5,0,13,esinemine; soome; arder; muusikakool; armastus; helin-mari; muusika; õpingud; helilooja; unistus; kontsert
7,6,8,7,5,5,7,5,0,13,esinemine; soome; arder; muusikakool; armastus; helin-mari; muusika; õpingud; helilooja; unistus; kontsert
7,7,7,7,5,7,7,5,0,13,esinemine; soome; arder; muusikakool; armastus; helin-mari; muusika; õpingud; helilooja; unistus; kontsert
7,5,8,8,5,8,7,5,0,13,esinemine; soome; arder; muusikakool; armastus; unistus; kontsert; helin-mari; muusika; õpingud; helilooja
7,4,9,8,5,6,8,5,0,13,esinemine; soome; arder; muusikakool; armastus; unistus; kontsert; helin-mari; muusika; õpingud; helilooja
7,4,5,6,4,6,6,5,0,13,esinemine; soome; arder; muusikakool; helin-mari; muusika; õpingud; helilooja; unistus; kontsert
7,6,6,5,6,7,6,5,0,13,esinemine; soome; arder; muusikakool; armastus; muusika; helilooja; õpingud; helin-mari; unistus; kontsert
8,6,6,5,7,8,5,6,0,13,esinemine; soome; arder; armastus; muusikakool; unistus; kontsert; helin-mari; õpingud; helilooja; muusika
8,4,4,6,6,6,4,6,0,13,esinemine; soome; arder; muusikakool; armastus; helin-mari; õpingud; helilooja; muusika; unistus; kontsert
9,5,5,7,6,6,6,6,0,13,esinemine; soome; arder; muusikakool; armastus; õpingud; helilooja; helin-mari; muusika; unistus; kontsert
