EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,7,7,5,3,6,7,4,0,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami; crossover
6,7,7,5,3,7,7,4,0,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami; crossover
6,6,7,5,5,7,7,4,0,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami; crossover
6,6,7,7,5,7,7,4,0,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami; crossover
6,6,6,7,6,7,7,4,0,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami; crossover
7,5,7,7,6,7,7,4,0,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami; crossover
6,4,6,6,6,6,7,4,0,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami; crossover
4,4,6,7,6,7,8,3,0,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami; crossover
5,4,6,5,7,6,8,3,0,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami; crossover
5,3,4,4,7,4,6,5,0,13,grammy; emilio; gloria; stefan; kuuba; miami; crossover
4,4,5,4,7,6,6,4,0,13,grammy; emilio; gloria; stefan; kuuba; miami; crossover
