EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,3,2,1,2,2,2,0,12,kolmkeelsus; euroopa; uuring; innove; keeleoskus
1,2,3,2,1,2,2,2,0,12,kolmkeelsus; euroopa; uuring; innove; keeleoskus
1,2,3,2,1,2,2,2,0,12,kolmkeelsus; euroopa; uuring; innove; keeleoskus
1,2,3,2,1,2,2,2,0,12,kolmkeelsus; euroopa; uuring; innove; keeleoskus
1,2,3,2,1,2,2,2,0,12,kolmkeelsus; euroopa; uuring; innove; keeleoskus
1,2,3,2,1,2,2,1,0,12,kolmkeelsus; keelepoliitika; euroopa; innove; keeleoskus
4,1,2,1,1,1,1,1,0,12,kolmkeelsus; innove; sõstar; keelepoliitika; uuring; euroopa
1,1,2,1,1,1,1,3,0,12,kolmkeelsus; keelepoliitika; innove; euroopa; keeleoskus
0,1,2,1,1,1,1,3,0,12,kolmkeelsus; keelepoliitika; innove; euroopa; keeleoskus
2,1,2,1,0,2,1,3,0,12,innove; keelepoliitika; uuring; euroopa; keeleoskus
1,1,2,1,1,1,1,3,1,12,kolmkeelsus; keelepoliitika; euroopa; uuring; innove; keeleoskus
