EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,1,1,1,1,1,0,14,privileeg; moenädal; moekunstnik
0,1,1,1,1,1,1,1,0,14,privileeg; moenädal; moekunstnik
0,1,1,1,1,1,1,1,0,14,privileeg; moenädal; moekunstnik
0,1,1,1,1,1,1,1,0,14,privileeg; moenädal; moekunstnik
0,1,2,1,1,1,1,1,0,14,moekunstnik; privileeg; moenädal; disainer
0,1,0,1,1,2,1,1,0,14,lilli; moekunstnik; privileeg; moenädal
1,1,2,0,1,3,2,3,0,14,suursponsor; lilli; eesti; moekunstnik; privileeg
0,1,0,0,1,3,2,4,0,14,suursponsor; eesti; moekunstnik; privileeg; kollektsioon; jahilo; lilli
0,0,1,1,1,0,2,3,0,14,suursponsor; lilli; eesti; moekunstnik; privileeg
0,0,0,0,1,3,2,2,0,14,suursponsor; lilli; eesti; moekunstnik; privileeg; disainer; kollektsioon
0,0,2,0,1,1,2,1,0,14,lilli; eesti; moekunstnik; privileeg; jahilo
