EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,4,1,1,0,3,3,1,0,13,komisjon; rahvakultuurifestival; salme; janek; tartu; euro; euroopa; ants
6,4,1,1,0,3,3,1,0,13,komisjon; rahvakultuurifestival; salme; janek; tartu; euro; euroopa; ants
6,4,1,1,0,3,3,1,0,13,komisjon; rahvakultuurifestival; salme; janek; tartu; euro; euroopa; ants
6,4,1,1,0,3,3,1,0,13,komisjon; rahvakultuurifestival; salme; janek; tartu; euro; euroopa; ants
6,4,1,1,0,3,3,1,0,13,komisjon; rahvakultuurifestival; salme; janek; tartu; euro; euroopa; ants
5,3,2,1,0,3,3,1,0,13,komisjon; salme; janek; tartu; euro; euroopa; ants
5,1,3,1,0,2,2,3,0,13,komisjon; rahvakultuurifestival; salme; janek; tartu; euroopa
0,1,4,2,0,3,1,3,0,13,komisjon; salme; rahvakultuurifestival; janek; tartu; euro; laevaliiklus; euroopa
1,1,4,2,0,2,3,2,0,13,komisjon; salme; rahvakultuurifestival; janek; tartu; euro; laevaliiklus; euroopa
4,1,2,0,0,4,2,2,0,13,komisjon; rahvakultuurifestival; tartu; euro; laevaliiklus; euroopa; ants
2,2,1,0,0,4,2,1,0,13,komisjon; rahvakultuurifestival; salme; janek; tartu; laevaliiklus; euroopa
