EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,1,1,0,2,1,2,0,17,luuletaja; antoloogia; luulealbum; betti
2,2,1,1,0,2,1,2,0,17,luuletaja; antoloogia; luulealbum; betti
2,2,1,1,0,2,1,2,0,17,luuletaja; antoloogia; luulealbum; betti
2,2,1,1,0,2,1,2,0,17,luuletaja; antoloogia; luulealbum; betti
2,2,1,1,0,2,1,2,0,17,luuletaja; antoloogia; luulealbum; betti
2,1,1,1,0,2,1,2,0,17,antoloogia; luulealbum; betti
1,1,1,0,0,2,2,2,0,17,antoloogia; luulealbum; betti
4,0,2,0,0,0,1,3,0,17,luuletaja; gustav; eesti; antoloogia; luulealbum; betti
2,1,0,1,0,1,1,3,0,17,rummo; mart; luulealbum; mäger; antoloogia; paul-eerik
2,0,1,0,0,1,2,3,0,17,luuletaja; muru; rummo; luulealbum; karl; antoloogia; paul-eerik
1,0,0,1,0,1,1,4,1,17,eesti; betti; antoloogia; muru; luulealbum; karl
