EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,2,0,0,0,1,0,12,arhitektide; eetika; liit
0,1,1,2,0,0,0,1,0,12,arhitektide; eetika; liit
0,1,1,2,0,0,0,1,0,12,arhitektide; eetika; liit
0,1,1,2,0,0,0,1,0,12,arhitektide; eetika; liit
0,1,0,2,0,0,0,1,0,12,arhitektide; eetika; liit
0,0,2,0,0,0,0,1,0,12,arhitektide; margit; mutso
0,0,2,1,0,0,0,1,0,12,arhitektide; margit; mutso
0,1,2,0,0,0,0,2,0,12,eetika; arhitektide; margit; mutso
0,1,3,0,0,0,0,1,0,12,arhitektide; eetika; margit; mutso
0,1,2,0,0,0,0,2,0,12,arhitektide; margit; liit; mutso
0,0,0,0,0,0,2,0,0,12,arendaja; keskkond
