EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,2,2,0,2,1,2,0,13,marco; laimre
2,0,2,2,0,2,1,2,0,13,marco; laimre
2,0,2,2,0,2,1,2,0,13,marco; laimre
2,0,2,2,0,2,1,2,0,13,marco; laimre
2,0,2,2,0,2,1,2,0,13,marco; laimre
2,0,2,2,0,2,0,2,0,13,marco; laimre
2,0,2,2,0,2,1,2,0,13,hobusepea; laimre; marco
0,0,2,0,0,2,2,2,0,13,laimre; halb; nali; marco
1,2,2,0,0,2,2,2,0,13,laimre; halb; nali; marco; solvang
1,0,2,0,0,2,2,2,0,13,laimre; halb; nali; tsensuur; marco
0,1,2,0,0,2,0,1,0,13,hobusepea; laimre; marco
