EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,0,1,0,1,1,1,1,12,pärtel; sass; betti
2,0,0,1,0,1,1,1,1,12,pärtel; sass; betti
2,0,0,1,0,1,1,1,1,12,pärtel; sass; betti
2,0,0,1,0,1,1,1,1,12,pärtel; sass; betti
2,0,0,1,0,1,1,1,1,12,pärtel; sass; betti
2,0,0,1,0,2,1,1,1,12,pärtel; sass; betti
2,0,0,1,0,1,1,2,1,12,pärtel; rätsep; sass; betti
2,0,0,1,0,2,1,2,1,12,rätsep; pärtel; nennike; sass; betti
2,0,0,0,0,1,1,2,1,12,rätsep; pärtel; nennike; sass; betti
1,0,1,0,0,0,0,2,1,12,rätsep; sass; betti
1,0,1,0,0,0,0,0,1,12,sass
