EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,1,2,2,1,4,2,3,0,15,film; tuhkatriinu; stalin; zoja; varvara; nõukogude; kosmodemjanskaja; naiskangelanna
4,1,2,2,1,4,2,3,0,15,film; tuhkatriinu; stalin; zoja; varvara; nõukogude; kosmodemjanskaja; naiskangelanna
4,1,2,2,1,4,2,3,0,15,film; tuhkatriinu; stalin; zoja; varvara; nõukogude; kosmodemjanskaja; naiskangelanna
4,1,2,2,1,4,2,3,0,15,film; tuhkatriinu; stalin; zoja; varvara; nõukogude; kosmodemjanskaja; naiskangelanna
4,1,3,2,1,4,2,3,0,15,film; tuhkatriinu; stalin; zoja; varvara; nõukogude; kangelane; kosmodemjanskaja; naiskangelanna
4,1,2,2,1,4,2,4,0,15,film; tuhkatriinu; stalin; zoja; varvara; nõukogude; kangelane; kosmodemjanskaja
4,1,2,0,1,5,2,3,0,15,film; komandör; stalin; zoja; varvara; nõukogude; kangelane; kosmodemjanskaja
2,0,1,1,1,4,1,3,0,15,film; varvara; nõukogude; kosmodemjanskaja; naiskangelanna
1,0,1,1,0,4,1,3,0,15,film; varvara; nõukogude; kosmodemjanskaja; naiskangelanna
0,0,0,1,1,2,2,1,0,15,film; varvara; komandör; kosmodemjanskaja; stalin
0,0,2,0,1,1,3,1,0,15,film; varvara; zoja; kosmodemjanskaja; stalin
