EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,2,0,1,2,0,0,18,staadion; petseri; rebane; kärdla
0,0,1,2,0,1,2,0,0,18,staadion; petseri; rebane; kärdla
0,0,1,2,0,1,2,0,0,18,staadion; petseri; rebane; kärdla
0,0,1,2,0,1,2,0,0,18,staadion; petseri; rebane; kärdla
0,0,1,2,0,1,2,0,0,18,staadion; petseri; rebane; kärdla
0,0,1,2,0,0,1,0,0,18,petseri; rebane; kärdla
1,0,1,0,0,0,1,0,0,18,petseri; arvo; rebane
0,0,3,0,0,0,1,1,0,18,mari; petseri; rebane
1,0,2,0,0,0,0,1,0,18,petseri; arvo; kalevi; kärdla
0,0,0,0,0,0,2,0,0,18,mari; rebane
1,0,1,0,0,0,0,1,0,18,mari; petseri; kärdla
