EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,0,0,0,1,1,0,13,adams
1,0,0,0,0,0,1,1,0,13,adams
1,0,0,0,0,0,1,1,0,13,adams
1,0,0,0,0,0,1,1,0,13,adams
1,0,0,0,0,0,1,1,0,13,adams
1,0,0,0,0,0,1,1,0,13,adams
1,0,0,1,0,1,1,1,0,13,adams; president
1,0,0,0,0,1,1,3,0,13,adams; andrus; poola; ansip
1,0,0,0,0,0,1,2,0,13,adams; andrus
1,0,0,2,0,0,1,3,0,13,adams; andrus; graafika; jüri; ansip
2,0,0,0,0,0,0,1,0,13,adams; andrus
