EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,0,1,0,2,1,2,1,19,hõff; venemaa; mälberg; haigekassa; festival; sotsiaalministeerium
2,2,0,1,0,2,1,2,1,19,hõff; venemaa; mälberg; haigekassa; festival; sotsiaalministeerium
2,2,0,1,0,2,1,2,1,19,hõff; venemaa; mälberg; haigekassa; festival; sotsiaalministeerium
2,2,0,1,0,2,1,2,1,19,hõff; venemaa; mälberg; haigekassa; festival; sotsiaalministeerium
2,2,0,1,0,2,1,1,1,19,hõff; venemaa; mälberg; haigekassa; festival
2,2,1,1,0,2,1,2,1,19,hõff; venemaa; mälberg; haigekassa; festival; sotsiaalministeerium
2,1,2,1,0,2,1,3,1,19,hõff; mall; mälberg; haigekassa; festival; sotsiaalministeerium
2,1,4,1,0,1,2,1,1,19,mall; mälberg; sammas; haigekassa; festival; sotsiaalministeerium
5,1,3,2,0,2,1,1,1,19,hõff; mälberg; haigekassa; pärimusmuusika; mall; sammas; festival; sotsiaalministeerium
1,1,4,1,0,1,1,1,1,19,mall; gruusia; mälberg; sammas; haigekassa; festival
0,1,3,1,0,1,1,1,0,19,mall; mälberg; haigekassa; festival
