EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,2,0,1,1,2,2,0,13,artist; eurosonic; bänd; intervjuu; festival
1,3,2,0,1,1,2,2,0,13,artist; eurosonic; bänd; intervjuu; festival
1,3,2,0,1,1,2,2,0,13,artist; eurosonic; bänd; intervjuu; festival
1,3,2,0,1,1,2,2,0,13,artist; eurosonic; bänd; intervjuu; festival
1,3,3,0,1,1,2,2,0,13,artist; eurosonic; bänd; intervjuu; festival
1,3,2,0,1,1,1,2,0,13,artist; eurosonic; bänd; intervjuu; festival
1,4,3,2,1,1,1,2,0,13,artist; eurosonic; bänd; intervjuu; festival
0,3,3,2,1,2,0,3,0,13,artist; rajasaare; parmupill; eurosonic; kristo; intervjuu; festival
2,1,3,1,1,1,1,0,0,13,artist; jaan; eurosonic; festival
0,0,2,2,1,1,1,0,0,13,artist; eurosonic; festival
0,0,2,0,1,2,1,1,0,13,artist; eurosonic; intervjuu; festival
