EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,3,2,0,2,2,2,2,16,pianiino; klaver; eesti; teatri-; alo; estonia
2,3,3,2,0,2,2,2,2,16,pianiino; klaver; eesti; teatri-; alo; estonia
2,3,3,2,0,2,2,2,2,16,pianiino; klaver; eesti; teatri-; alo; estonia
2,3,3,2,0,2,2,2,2,16,pianiino; klaver; eesti; teatri-; alo; estonia
2,3,3,2,0,2,2,2,2,16,pianiino; klaver; eesti; teatri-; alo; estonia
2,3,3,2,0,2,2,2,2,16,pianiino; klaver; eesti; teatri-; alo; estonia
4,1,3,3,0,3,4,2,2,16,pianiino; klaver; eesti; klaverimeister; teatri-; maret; tomson; muusikamuuseum; alo; klaveriehitus; estonia
2,2,2,1,0,3,3,3,2,16,pianiino; eesti; klaverimeister; teatri-; muusikamuuseum; alo; estonia
4,3,1,3,0,2,3,3,2,16,pianiino; klaver; tsentraliseerimine; eesti; teatri-; tiibklaver; klaverimeister; estonia
4,4,1,1,0,3,3,2,2,16,pianiino; klaver; tsentraliseerimine; eesti; teatri-; klaverimeister; alo; klaveriehitus; estonia
1,4,1,1,0,2,2,0,2,16,pianiino; eesti; teatri-; tiibklaver; alo; estonia
