EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,0,0,1,1,0,2,13,muusika; vene
0,1,1,0,0,1,1,0,2,13,muusika; vene
0,1,1,0,0,1,1,0,2,13,muusika; vene
0,1,1,0,0,1,1,0,2,13,muusika; vene
0,1,1,0,0,1,1,0,2,13,muusika; vene
0,1,1,0,0,1,1,0,2,13,muusika; vene
0,1,1,0,0,1,1,0,2,13,muusika; vene
3,2,0,2,0,1,1,1,2,13,muusika; sonaat; vene; rumessen; vardo
1,1,0,1,0,1,1,1,2,13,muusika; vene
0,0,0,0,0,1,1,1,2,13,muusika; vene
1,0,0,0,0,1,1,1,2,13,vardo; muusika; vene
