EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,3,3,0,0,1,1,3,1,10,raamat; koguja; raamatukogu; inimene
0,3,3,0,0,1,1,3,1,10,raamat; koguja; raamatukogu; inimene
0,3,3,0,0,1,1,3,1,10,raamat; koguja; raamatukogu; inimene
0,3,3,0,0,1,1,3,1,10,raamat; koguja; raamatukogu; inimene
0,3,3,0,0,1,1,3,1,10,raamat; koguja; raamatukogu; inimene
0,3,3,0,0,1,1,3,1,10,raamat; koguja; raamatukogu; inimene
1,3,3,0,0,1,1,3,1,10,käekiri; raamat; koguja; raamatukogu; inimene
0,1,3,0,0,1,1,3,1,10,raamat; koguja; raamatukogu; inimene
1,1,2,0,0,1,1,2,1,10,käekiri; raamat; koguja; raamatukogu; inimene
1,1,3,0,1,1,1,3,1,10,käekiri; raamat; koguja; raamatukogu; inimene
1,1,3,0,0,1,1,3,0,10,käekiri; raamat; koguja; raamatukogu; inimene
