EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,2,0,1,2,3,2,1,11,nukuteater; buratino; tolstoi; ferdinand; muuseum; hääl
2,2,2,0,1,2,3,2,1,11,nukuteater; buratino; tolstoi; ferdinand; muuseum; hääl
2,2,2,0,1,2,3,2,1,11,nukuteater; buratino; tolstoi; ferdinand; muuseum; hääl
2,2,2,0,1,2,3,2,1,11,nukuteater; buratino; tolstoi; ferdinand; muuseum; hääl
2,2,2,0,1,2,3,2,1,11,nukuteater; buratino; tolstoi; ferdinand; muuseum; hääl
2,2,2,0,1,2,3,2,1,11,nukuteater; buratino; tolstoi; ferdinand; muuseum; hääl
3,2,2,1,1,2,3,3,1,11,nukuteater; buratino; tolstoi; ferdinand; muuseum; hääl
2,2,2,2,1,2,3,3,1,11,nukuteater; buratino; tolstoi; ferdinand; muuseum; hääl
2,3,2,2,1,2,2,4,1,11,nukuteater; buratino; tolstoi; hääl; ferdinand; aleksei; muuseum
1,2,1,2,1,1,1,2,1,11,nukuteater; buratino; tolstoi; muuseum; ferdinand
1,2,1,1,1,3,1,2,1,11,nukuteater; buratino; tolstoi; aleksei; muuseum; ferdinand
