EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,1,1,2,0,0,4,1,13,arvuti; watson; thomas; blogi; google; tehnoloogia; mõtle; suurelt
3,4,1,1,2,0,0,4,1,13,arvuti; watson; thomas; blogi; google; tehnoloogia; mõtle; suurelt
3,4,1,1,2,0,0,4,1,13,arvuti; watson; thomas; blogi; google; tehnoloogia; mõtle; suurelt
3,4,1,1,2,0,0,4,1,13,arvuti; watson; thomas; blogi; google; tehnoloogia; mõtle; suurelt
3,4,1,1,2,0,0,4,1,13,arvuti; watson; thomas; blogi; google; tehnoloogia; mõtle; suurelt
3,4,2,1,2,0,0,4,1,13,arvuti; watson; thomas; blogi; google; tehnoloogia; mõtle; suurelt
3,4,2,1,2,1,1,4,1,13,arvuti; port; watson; thomas; blogi; google; tehnoloogia; mõtle; suurelt
4,4,2,0,2,2,1,5,1,13,arvuti; watson; thomas; port; blogi; google; tehnoloogia; mõtle; suurelt
3,4,4,1,2,1,1,5,1,13,arvuti; watson; thomas; port; blogi; google; tehnoloogia; mõtle; suurelt
3,2,1,1,2,2,1,5,1,13,arvuti; port; thomas; watson; blogi; google; tehnoloogia; mõtle; suurelt
3,2,2,0,2,0,1,4,1,13,arvuti; arvutipark; port; watson; thomas; blogi; google; tehnoloogia; mõtle; suurelt
