EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,0,1,1,2,2,1,2,15,looduskaitseala; marko; alam-pedja; ilmar; territoorium; hunt; alfa
1,2,0,1,1,2,2,1,2,15,marko; alam-pedja; ilmar; territoorium; hunt; alfa
1,2,0,1,1,2,2,1,3,15,territoorium; ilmar; hunt; looduskaitseala; alam-pedja; marko; alfa
1,2,0,1,1,2,2,1,3,15,territoorium; ilmar; hunt; looduskaitseala; alam-pedja; marko; alfa
1,2,0,1,1,2,2,1,3,15,territoorium; ilmar; hunt; looduskaitseala; alam-pedja; marko; alfa
1,2,0,1,1,2,3,1,3,15,territoorium; ilmar; hunt; looduskaitseala; alam-pedja; marko; alfa
0,1,0,1,1,3,2,2,3,15,territoorium; ilmar; hunt; looduskaitseala; alam-pedja; marko; alfa
1,1,0,1,1,2,1,3,3,15,rootsi; jahimees; ilmar; hunt; looduskaitseala; alam-pedja; territoorium; alfa
1,1,0,1,1,1,1,3,3,15,territoorium; ilmar; hunt; looduskaitseala; alam-pedja; marko; alfa
0,3,0,2,1,1,1,4,3,15,kutsikas; ilmar; hunt; looduskaitseala; alam-pedja; territoorium; alfa
0,2,0,0,1,2,1,3,2,15,looduskaitseala; ilmar; alam-pedja; territoorium; hunt; alfa
