EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,0,2,0,3,3,3,0,14,peeter; urmas; keiu; virro; võõras; lavastaja
3,1,0,2,0,3,3,3,0,14,peeter; urmas; keiu; virro; võõras; lavastaja
3,1,0,2,0,3,3,3,0,14,peeter; urmas; keiu; virro; võõras; lavastaja
3,1,0,2,0,3,3,3,0,14,peeter; urmas; keiu; virro; võõras; lavastaja
3,1,0,2,0,3,3,3,0,14,peeter; urmas; keiu; virro; võõras; lavastaja
3,1,0,2,0,3,3,3,0,14,peeter; urmas; keiu; virro; võõras; lavastaja
2,0,0,2,0,2,2,3,0,14,peeter; urmas; keiu; virro; lavastaja; rästas
1,0,1,1,0,3,3,4,0,14,peeter; urmas; keiu; vadi; virro; võõras; lavastaja; rästas
2,0,0,1,0,4,1,4,0,14,peeter; urmas; keiu; vadi; virro; lavastaja; võõras; rästas
2,0,0,1,0,3,1,4,0,14,peeter; urmas; keiu; vadi; virro; võõras; lavastaja; rästas
2,0,2,1,0,2,3,4,0,14,peeter; urmas; keiu; vadi; virro; võõras; lavastaja; rästas
