EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,1,1,0,1,1,1,1,15,majandus; eesti; eelarve; heaolu; föderatsioon; sotsiaalne; eurotsoon
1,3,1,1,0,1,1,1,1,15,majandus; eesti; eelarve; heaolu; föderatsioon; sotsiaalne; eurotsoon
1,3,1,1,0,1,1,1,1,15,majandus; eesti; eelarve; heaolu; föderatsioon; sotsiaalne; eurotsoon
1,3,1,1,0,1,1,1,1,15,majandus; eesti; eelarve; heaolu; föderatsioon; sotsiaalne; eurotsoon
1,3,1,1,0,1,1,1,1,15,majandus; eesti; eelarve; heaolu; föderatsioon; sotsiaalne; eurotsoon
1,3,2,1,0,1,1,1,1,15,majandus; eesti; eelarve; heaolu; föderatsioon; sotsiaalne; eurotsoon
1,1,2,1,0,0,2,1,1,15,majandus; poolamets; eesti; anti; eelarve; föderatsioon; eurotsoon
0,2,1,1,0,1,0,1,1,15,eesti; eelarve; heaolu; sotsiaalne; kroon; eurotsoon
1,1,0,1,0,0,0,0,1,15,eelarve; poolamets; eurotsoon
0,1,1,1,0,0,0,1,1,15,poolamets; eesti; eelarve; eurotsoon; kroon
0,1,1,1,0,0,0,0,1,15,eelarve; eesti; eurotsoon
