EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,0,3,1,1,1,2,0,11,kanakasvataja; austraalia; eesti; hoolitsemine
1,2,0,3,1,1,1,2,0,11,kanakasvataja; austraalia; eesti; hoolitsemine
1,2,0,3,1,1,1,2,1,11,kanakasvataja; austraalia; eesti; hoolitsemine
1,2,0,3,1,1,1,2,1,11,kanakasvataja; austraalia; eesti; hoolitsemine
1,2,0,3,1,1,1,2,1,11,kanakasvataja; austraalia; eesti; hoolitsemine
1,2,0,3,1,1,1,2,1,11,kanakasvataja; austraalia; eesti; hoolitsemine
1,2,1,3,1,1,1,2,1,11,kanakasvataja; austraalia; eesti; hoolitsemine
2,2,1,2,1,1,1,3,1,11,kanakasvataja; meeleliigutus; austraalia; eesti; hoolitsemine
3,2,2,1,1,1,1,1,1,11,kanakasvataja; austraalia; maastik; eesti; asundus; hoolitsemine
3,1,1,1,1,1,1,1,0,11,kanakasvataja; austraalia; eesti; hoolitsemine
3,1,2,0,1,1,1,1,3,11,kanakasvataja; meeleliigutus; austraalia; eesti; asundus; hoolitsemine
