EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,1,2,1,0,1,1,18,andrus; euroopa; ansip; päevakaja
0,0,1,1,2,1,0,1,1,18,andrus; euroopa; ansip; päevakaja
0,0,1,1,2,1,0,1,1,18,andrus; euroopa; ansip; päevakaja
0,0,1,1,2,1,0,1,1,18,andrus; euroopa; ansip; päevakaja
0,0,1,1,2,1,0,1,1,18,andrus; euroopa; ansip; päevakaja
0,0,3,0,2,1,0,1,1,18,andrus; päevakaja; euroopa; indrek; ansip; saar
1,0,1,1,2,1,1,1,1,18,andrus; tulistamisjuhtum; euroopa; ansip; päevakaja
1,0,2,1,2,2,2,1,1,18,andrus; ilves; euroopa; eelarve; päevakaja; ansip; saar
0,1,3,0,2,1,2,1,1,18,andrus; päevakaja; euroopa; komisjon; indrek; ansip; saar
0,0,1,1,2,2,1,1,1,18,andrus; euroopa; eelarve; ott; ansip; päevakaja
0,0,3,1,2,1,1,3,1,18,andrus; komisjon; ott; ansip; päevakaja; euroopa; indrek; saar
