EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,3,0,1,1,0,1,0,12,andmed; kristjan; euroopa; port
2,1,3,0,1,1,0,1,0,12,andmed; kristjan; euroopa; port
2,1,3,0,1,1,0,1,0,12,andmed; kristjan; euroopa; port
2,1,3,0,1,1,0,1,0,12,andmed; kristjan; euroopa; port
2,1,3,0,1,1,0,1,0,12,andmed; kristjan; euroopa; port
2,1,3,0,1,1,0,1,0,12,andmed; kristjan; euroopa; port
1,1,3,0,1,1,0,1,0,12,andmed; kristjan; euroopa; port
1,1,3,0,1,2,0,2,0,12,andmed; kristjan; portaal; euroopa; port
1,1,3,1,1,2,1,2,0,12,andmed; kristjan; portaal; euroopa; port
1,1,3,2,1,1,0,2,0,12,andmed; kristjan; seadus; portaal; euroopa; port
1,1,4,2,0,0,0,2,0,12,andmed; kristjan; seadus; portaal; euroopa; port
