EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,1,0,0,1,1,0,12,birma; budism
0,0,1,1,0,0,1,1,0,12,birma; budism
0,0,1,1,0,0,1,1,0,12,birma; budism
0,0,1,1,0,0,1,1,0,12,birma; budism
0,0,1,1,0,0,1,1,0,12,birma; budism
0,1,1,1,0,0,1,1,0,12,birma; budism
3,2,1,0,0,0,1,1,0,12,nukuteater; panteon; birma
2,1,1,1,0,1,1,1,0,12,nukuteater; birma; budism
1,0,1,0,1,2,1,1,0,12,nukuteater; birma
0,0,1,2,1,2,2,1,0,12,nukuteater; budism; birma
0,0,1,1,0,2,2,1,0,12,nukuteater; budism; birma
