EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,1,2,1,0,1,10,raadio; toimetus; kirjandus; saade; televisioon
0,0,1,0,1,2,1,0,1,10,raadio; toimetus; kirjandus; saade; televisioon
0,0,1,0,1,2,1,0,1,10,raadio; toimetus; kirjandus; saade; televisioon
0,0,1,0,1,2,1,0,1,10,raadio; toimetus; kirjandus; saade; televisioon
0,1,1,0,1,2,1,0,1,10,raadio; toimetus; kirjandus; saade; televisioon
1,1,2,0,1,2,1,0,1,10,raadio; toimetus; kirjandus; saade; televisioon
1,1,2,1,1,1,1,1,1,10,raadio; režissöör; toimetus; kirjandus; saade; televisioon
1,0,1,1,1,1,1,1,1,10,film; raadio; toimetus; kirjandus; saade; televisioon
4,0,2,0,1,2,1,2,1,10,film; loosung; raadio; toimetus; kirjandus; saade; televisioon
2,0,1,1,1,1,1,2,1,10,film; loosung; toimetus; kirjandus; saade; televisioon
1,0,2,0,1,1,1,1,1,10,raadio; toimetus; kirjandus; saade; televisioon
