EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,3,0,1,3,1,3,1,11,mereriik; meri; meremees; eesti; merekaru
1,2,3,0,1,3,1,3,1,11,mereriik; meri; meremees; eesti; merekaru
1,2,3,0,1,3,1,3,1,11,mereriik; meri; meremees; eesti; merekaru
1,2,3,0,1,3,1,3,1,11,mereriik; meri; meremees; eesti; merekaru
1,2,2,0,1,3,1,3,1,11,mereriik; meri; meremees; eesti; merekaru
1,3,3,0,1,3,1,2,1,11,mereriik; meri; meremees; eesti; merekaru
1,3,2,2,1,2,4,3,1,11,mereriik; meremees; eesti; traditsioon; merekaru; järvelaid; mereakadeemia
2,1,2,0,1,2,2,4,1,11,mereriik; meremees; meri; eesti; merekaru; järvelaid
2,1,0,0,1,4,1,2,1,11,mereriik; peeter; meri; eesti; merekaru; järvelaid
1,1,0,0,1,0,1,3,1,11,mereriik; peeter; eesti; merekaru; järvelaid
2,1,2,0,1,3,0,3,2,11,mereriik; peeter; meri; eesti; merekaru; järvelaid
