EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,0,4,2,3,2,2,0,12,kollane; mati; unt; kass; viivi; raadioarhiiv
2,2,0,4,2,3,2,2,0,12,kollane; mati; unt; kass; viivi; raadioarhiiv
2,2,0,4,2,3,2,2,0,12,kollane; mati; unt; kass; viivi; raadioarhiiv
2,2,0,4,2,3,2,2,0,12,kollane; mati; unt; kass; viivi; raadioarhiiv
2,2,0,4,2,3,2,2,0,12,kollane; mati; unt; kass; viivi; raadioarhiiv
2,2,0,4,2,3,2,2,0,12,kollane; mati; unt; kass; viivi; raadioarhiiv
1,2,0,4,2,3,2,3,0,12,viivi; raadioarhiiv; intervjuu; kollane; mati; unt; kass
1,2,0,1,2,3,1,3,0,12,kollane; mati; unt; kass; intervjuu; raadioarhiiv
0,2,0,0,2,4,1,3,0,12,kollane; mati; unt; kass; intervjuu; raadioarhiiv
1,2,0,3,2,4,2,2,0,12,kollane; mati; unt; kass; raadioarhiiv
1,3,1,3,2,4,2,2,0,12,kollane; mati; unt; kass; raadioarhiiv
