EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,1,0,0,1,1,2,0,10,klassikatähed; oboemängija; ebapopulaarne
1,0,1,0,0,1,1,2,0,10,klassikatähed; oboemängija; ebapopulaarne
1,0,1,0,0,1,1,2,0,10,klassikatähed; oboemängija; ebapopulaarne
1,0,1,0,0,1,1,2,0,10,klassikatähed; oboemängija; ebapopulaarne
1,0,1,0,0,1,1,2,0,10,klassikatähed; oboemängija; ebapopulaarne
1,0,1,0,0,1,1,2,0,10,klassikatähed; oboemängija
1,0,1,0,0,1,1,2,0,10,klassikatähed; oboemängija
1,0,2,2,0,1,1,2,0,10,hobi; klassikatähed; oboemängija; ebapopulaarne
0,0,3,1,0,1,1,2,0,10,klassikatähed; oboemängija; ebapopulaarne
0,0,2,1,0,1,1,2,0,10,klassikatähed; oboemängija
0,0,1,0,0,0,0,1,0,10,klassikatähed; oboemängija
