EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,1,1,2,3,3,3,1,12,soome; eesti; võistlus; naisekandmine; ulrich; birgit; uusorg
4,3,1,1,2,3,3,3,1,12,soome; eesti; võistlus; naisekandmine; ulrich; birgit; uusorg
4,3,1,1,2,3,3,3,1,12,soome; eesti; võistlus; naisekandmine; ulrich; birgit; uusorg
4,3,1,1,2,3,3,3,1,12,soome; eesti; võistlus; naisekandmine; ulrich; birgit; uusorg
4,3,1,1,2,3,3,3,1,12,soome; eesti; võistlus; naisekandmine; ulrich; birgit; uusorg
4,3,1,1,2,3,3,3,1,12,soome; eesti; võistlus; naisekandmine; ulrich; birgit; uusorg
4,3,1,1,2,3,3,4,1,12,soome; eesti; võistlus; naisekandmine; ulrich; birgit; uusorg
5,3,3,1,2,2,3,4,1,12,soome; eesti; vesi; võistlus; naisekandmine; ulrich; birgit; uusorg
5,2,2,0,2,3,3,4,1,12,margo; soome; eesti; võistlus; naisekandmine; ulrich; birgit; uusorg
2,2,1,1,2,2,3,1,1,12,soome; eesti; võistlus; naisekandmine; ulrich; birgit
1,2,6,1,2,3,3,3,1,12,soome; margo; eesti; võistlus; naisekandmine; ulrich; birgit; uusorg
