EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,0,0,1,2,0,16,medell; saaremaa; varietee
0,0,1,0,0,0,1,2,0,16,medell; saaremaa; varietee
0,0,1,0,0,0,1,2,0,16,medell; saaremaa; varietee
0,0,1,0,0,0,1,2,0,16,medell; saaremaa; varietee
0,0,1,0,0,0,1,2,0,16,medell; saaremaa; varietee
0,0,1,0,0,0,2,2,0,16,medell; varietee; saaremaa
1,0,1,0,0,0,2,3,0,16,medell; ballaad; varietee; sirje; saaremaa
1,0,1,0,0,0,0,3,0,16,medell; varietee; sirje; saaremaa
0,0,0,0,0,0,1,1,0,16,medell; saaremaa
1,0,3,0,0,0,0,1,0,16,kaklema; medell; varietee; sirje
0,0,3,0,0,0,0,1,0,16,medell; sisemine; rituaal
