EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,0,1,0,1,1,1,0,10,leho; poiss
1,2,0,1,0,1,1,1,0,10,leho; poiss
1,2,0,1,0,1,1,1,0,10,leho; poiss
1,2,0,1,0,1,1,1,0,10,leho; poiss
1,2,1,1,0,1,1,1,0,10,leho; poiss
2,2,1,1,0,0,1,1,0,10,leho; poiss; jutt
2,0,0,1,0,0,1,1,0,10,leho; poiss; sõnum
1,1,1,1,0,1,2,1,0,10,leho; poiss; sülitama; sõnum
0,2,1,0,0,1,1,1,0,10,leho; poiss
0,0,2,0,0,2,2,1,0,10,leho; poiss; sõnum
0,0,1,0,0,2,1,1,0,10,leho; poiss
